File,w0sa250623_7
1546.3999999999805,0.045991908103190725
1546.4999999999804,0.046258507280012094
1546.5999999999804,0.04652067964352362
1546.6999999999803,0.04678247318159884
1546.7999999999802,0.047042275107704826
1546.89999999998,0.04729907730244334
1546.99999999998,0.047553278987779744
1547.09999999998,0.04780523454833585
1547.1999999999798,0.04805579541003003
1547.2999999999797,0.04830170355495061
1547.3999999999796,0.048545526501492624
1547.4999999999795,0.04878645608992639
1547.5999999999794,0.04902750196533455
1547.6999999999794,0.04926331470843919
1547.7999999999793,0.04949154646518307
1547.8999999999792,0.0497154244642901
1547.999999999979,0.04993325805622814
1548.099999999979,0.050143982048968916
1548.199999999979,0.050347779264000754
1548.2999999999788,0.050542759211183876
1548.3999999999787,0.05072835024979122
1548.4999999999786,0.05090267864672122
1548.5999999999785,0.05106839201057249
1548.6999999999784,0.051222804200446864
1548.7999999999784,0.05137097627699728
1548.8999999999783,0.05151134833954929
1548.9999999999782,0.051642976344304536
1549.099999999978,0.05176504564404818
1549.199999999978,0.05187903421099988
1549.299999999978,0.051984068221043817
1549.3999999999778,0.05207867970273017
1549.4999999999777,0.05216535353263122
1549.5999999999776,0.05224003114946064
1549.6999999999775,0.052304231855791486
1549.7999999999774,0.0523590944063726
1549.8999999999774,0.05239968594105366
1549.9999999999773,0.05242765676182349
1550.0999999999772,0.0524457654852015
1550.199999999977,0.05245160924166807
1550.299999999977,0.05244454559710134
1550.399999999977,0.052425796209785165
1550.4999999999768,0.052396628529089516
1550.5999999999767,0.052354098341764584
1550.6999999999766,0.05230037188713685
1550.7999999999765,0.0522339387362079
1550.8999999999764,0.05215739248425207
1550.9999999999764,0.05206919847960164
1551.0999999999763,0.05196837699206414
1551.1999999999762,0.05185362291587114
1551.299999999976,0.05172548989812287
1551.399999999976,0.051584354511750044
1551.499999999976,0.05143318980656225
1551.5999999999758,0.05126914894977246
1551.6999999999757,0.05109274670955899
1551.7999999999756,0.0509043967294526
1551.8999999999755,0.05070218502040001
1551.9999999999754,0.05048896680877987
1552.0999999999754,0.050266776795740195
1552.1999999999753,0.05003275406699205
1552.2999999999752,0.049789110773441614
1552.399999999975,0.04953802786796932
1552.499999999975,0.049279406230474214
1552.599999999975,0.049014205585639965
1552.6999999999748,0.04874671553384384
1552.7999999999747,0.04847603490055354
1552.8999999999746,0.0482019955741287
1552.9999999999745,0.047926008502980524
1553.0999999999744,0.04764712290802367
1553.1999999999744,0.047366231417577585
1553.2999999999743,0.04708441587265052
1553.3999999999742,0.046799640074471315
1553.499999999974,0.04651133445859949
1553.599999999974,0.04622074154552777
1553.699999999974,0.04592730752686038
1553.7999999999738,0.045630088910871794
1553.8999999999737,0.04533160071005975
1553.9999999999736,0.045031769630002355
1554.0999999999735,0.04472829093246339
1554.1999999999734,0.04442477607899271
1554.2999999999734,0.04412179805753803
1554.3999999999733,0.04382320927524478
1554.4999999999732,0.04352959600848102
1554.599999999973,0.04323639978740926
1554.699999999973,0.0429469679292168
1554.799999999973,0.04265905093797637
1554.8999999999728,0.0423698710664659
1554.9999999999727,0.042078164926837865
1555.0999999999726,0.041783825616131316
1555.1999999999725,0.041488892709886156
1555.2999999999724,0.041188586212503424
1555.3999999999724,0.0408841979747703
1555.4999999999723,0.040574278904370625
1555.5999999999722,0.040262245296157566
1555.699999999972,0.03995223006038737
1555.799999999972,0.03963793869026828
1555.899999999972,0.039323647351461544
1555.9999999999718,0.03901034331005238
1556.0999999999717,0.03869879596857308
1556.1999999999716,0.038387593083598424
1556.2999999999715,0.038075818854783866
1556.3999999999714,0.03776411056041757
1556.4999999999714,0.03744966734912853
1556.5999999999713,0.03712959640753141
1556.6999999999712,0.03680381730750894
1556.799999999971,0.036472912890938985
1556.899999999971,0.03527236223839295
1556.999999999971,0.03252920411330649
1557.0999999999708,0.02927451948205397
1557.1999999999707,0.025576381940260223
1557.2999999999706,0.02156498168838445
1557.3999999999705,0.01741508477454861
1557.4999999999704,0.013328135260164358
1557.5999999999704,0.009498283708944557
1557.6999999999703,0.00608352399624293
1557.7999999999702,0.003183964100866628
1557.89999999997,0.0007930348540996241
1557.99999999997,0.0005078266929908956
1558.09999999997,0.0005013762175717235
1558.1999999999698,0.000494859280022962
1558.2999999999697,0.0004882905257432491
1558.3999999999696,0.00048167560346761907
1558.4999999999695,0.00047495215941507375
1558.5999999999694,0.0004681352003048026
1558.6999999999694,0.00046266154600803973
1558.7999999999693,0.000463111972850197
1558.8999999999692,0.0004650944121975173
1558.999999999969,0.00046840632319218
1559.099999999969,0.0004726706541727516
1559.199999999969,0.0004773567070822776
1559.2999999999688,0.0004818434405886115
1559.3999999999687,0.0004855360943341174
1559.4999999999686,0.00048792614659469967
1559.5999999999685,0.0004886683780777108
1559.6999999999684,0.00048757387473564583
1559.7999999999683,0.0004814910077341391
1559.8999999999683,0.0004725516167621102
1559.9999999999682,0.0004636303084909575
1560.099999999968,0.0004547533119014511
1560.199999999968,0.0004459474655114609
1560.299999999968,0.0004371345324096356
1560.3999999999678,0.0004283725534308852
1560.4999999999677,0.0004196226713617477
1560.5999999999676,0.0004108958304006384
1560.6999999999675,0.0004022461747858397
1560.7999999999674,0.00039362644925536533
1560.8999999999673,0.0003850506096259575
1560.9999999999673,0.00037656236047802383
1561.0999999999672,0.0003681490706512972
1561.199999999967,0.0003598341957542749
1561.299999999967,0.0003515877673794773
1561.399999999967,0.0003434283501940663
1561.4999999999668,0.0003353585105712777
1561.5999999999667,0.0003274373696708152
1561.6999999999666,0.00031964605801843867
1561.7999999999665,0.0003119907088489441
1561.8999999999664,0.0003044683966592055
1561.9999999999663,0.0003001618289376323
1562.0999999999663,0.00029792876684402696
1562.1999999999662,0.0002967302995975817
1562.299999999966,0.00029640639470536803
1562.399999999966,0.0002966674037745776
1562.499999999966,0.00029709465733017073
1562.5999999999658,0.00029729850993638894
1562.6999999999657,0.0002968771597127535
1562.7999999999656,0.00029558152054010397
1562.8999999999655,0.0002932934822867848
1562.9999999999654,0.0002898492215701846
1563.0999999999653,0.00028229206123098286
1563.1999999999653,0.00027490909696434106
1563.2999999999652,0.0002676758487718825
1563.399999999965,0.0002606060147824389
1563.499999999965,0.000253707664373644
1563.599999999965,0.0002484416279798404
1563.6999999999648,0.0002457429531770358
1563.7999999999647,0.00024395206125142285
1563.8999999999646,0.00024292183710739455
1563.9999999999645,0.00024243552976521273
1564.0999999999644,0.00024222042059209733
1564.1999999999643,0.0002419617304555186
1564.2999999999643,0.00024130494693160511
1564.3999999999642,0.00024092704568336664
1564.499999999964,0.00024261314812409651
1564.599999999964,0.00024422474721532144
1564.699999999964,0.00024371412880673307
1564.7999999999638,0.00024287920998374856
1564.8999999999637,0.0002423829982997347
1564.9999999999636,0.00024191022181001496
1565.0999999999635,0.00024117767757928643
1565.1999999999634,0.00023994026499159332
1565.2999999999633,0.00023796647577212438
1565.3999999999633,0.00023525255189427562
1565.4999999999632,0.00023020190421432326
1565.599999999963,0.0002237521836624673
1565.699999999963,0.00021748061110769134
1565.799999999963,0.00021136841447680783
1565.8999999999628,0.00020548100701627412
1565.9999999999627,0.00019979846500606786
1566.0999999999626,0.0001842379606381934
1566.1999999999625,0.00016585683713065576
1566.2999999999624,0.00014552280419470798
1566.3999999999623,0.00012374103328935954
1566.4999999999623,0.00010121653155642915
1566.5999999999622,9.720976194688544e-05
1566.699999999962,9.720976194688544e-05
1566.799999999962,9.720976194688544e-05
1566.899999999962,9.720976194688544e-05
1566.9999999999618,9.720976194688544e-05
1567.0999999999617,9.720976194688544e-05
1567.1999999999616,9.720976194688544e-05
1567.2999999999615,9.720976194688544e-05
1567.3999999999614,9.720976194688544e-05
1567.4999999999613,9.720976194688544e-05
1567.5999999999613,9.720976194688544e-05
1567.6999999999612,9.720976194688544e-05
1567.799999999961,9.720976194688544e-05
1567.899999999961,9.720976194688544e-05
1567.999999999961,9.720976194688544e-05
1568.0999999999608,9.720976194688544e-05
1568.1999999999607,9.720976194688544e-05
1568.2999999999606,9.720976194688544e-05
1568.3999999999605,9.720976194688544e-05
1568.4999999999604,9.720976194688544e-05
1568.5999999999603,9.720976194688544e-05
1568.6999999999603,9.720976194688544e-05
1568.7999999999602,9.720976194688544e-05
1568.89999999996,9.720976194688544e-05
1568.99999999996,9.720976194688544e-05
1569.09999999996,9.720976194688544e-05
1569.1999999999598,9.720976194688544e-05
1569.2999999999597,9.720976194688544e-05
1569.3999999999596,9.720976194688544e-05
1569.4999999999595,9.720976194688544e-05
1569.5999999999594,9.720976194688544e-05
1569.6999999999593,9.720976194688544e-05
1569.7999999999593,9.720976194688544e-05
1569.8999999999592,9.720976194688544e-05
1569.999999999959,9.720976194688544e-05
1570.099999999959,9.720976194688544e-05
1570.199999999959,9.720976194688544e-05
1570.2999999999588,9.720976194688544e-05
1570.3999999999587,9.720976194688544e-05
1570.4999999999586,9.720976194688544e-05
1570.5999999999585,9.720976194688544e-05
1570.6999999999584,9.720976194688544e-05
1570.7999999999583,9.720976194688544e-05
1570.8999999999583,9.720976194688544e-05
1570.9999999999582,9.720976194688544e-05
1571.099999999958,9.720976194688544e-05
1571.199999999958,9.720976194688544e-05
1571.299999999958,9.720976194688544e-05
1571.3999999999578,9.720976194688544e-05
1571.4999999999577,9.720976194688544e-05
1571.5999999999576,9.720976194688544e-05
1571.6999999999575,9.720976194688544e-05
1571.7999999999574,9.720976194688544e-05
1571.8999999999573,9.720976194688544e-05
1571.9999999999573,9.720976194688544e-05
1572.0999999999572,9.720976194688544e-05
1572.199999999957,9.720976194688544e-05
1572.299999999957,9.720976194688544e-05
1572.399999999957,9.720976194688544e-05
1572.4999999999568,9.720976194688544e-05
1572.5999999999567,9.720976194688544e-05
1572.6999999999566,9.720976194688544e-05
1572.7999999999565,9.720976194688544e-05
1572.8999999999564,9.720976194688544e-05
1572.9999999999563,9.720976194688544e-05
1573.0999999999563,9.720976194688544e-05
1573.1999999999562,9.720976194688544e-05
1573.299999999956,9.720976194688544e-05
1573.399999999956,9.720976194688544e-05
1573.499999999956,9.720976194688544e-05
1573.5999999999558,9.720976194688544e-05
1573.6999999999557,9.720976194688544e-05
1573.7999999999556,9.720976194688544e-05
1573.8999999999555,9.720976194688544e-05
1573.9999999999554,9.720976194688544e-05
1574.0999999999553,9.720976194688544e-05
1574.1999999999553,9.720976194688544e-05
1574.2999999999552,9.720976194688544e-05
1574.399999999955,9.720976194688544e-05
1574.499999999955,9.720976194688544e-05
1574.599999999955,9.720976194688544e-05
1574.6999999999548,9.720976194688544e-05
1574.7999999999547,9.720976194688544e-05
1574.8999999999546,9.720976194688544e-05
1574.9999999999545,9.720976194688544e-05
