File,w0sa250623_57
1546.1999999999807,0.013885774298369806
1546.2999999999806,0.013980888443219801
1546.3999999999805,0.01406916129514998
1546.4999999999804,0.014146388707123298
1546.5999999999804,0.014220708911226024
1546.6999999999803,0.01429048244905536
1546.7999999999802,0.014364968984873983
1546.89999999998,0.01445080930953985
1546.99999999998,0.01454589285706678
1547.09999999998,0.014639297586715226
1547.1999999999798,0.014725452400697813
1547.2999999999797,0.014802109523673073
1547.3999999999796,0.014869283238404678
1547.4999999999795,0.014928692288888823
1547.5999999999794,0.014987299484916655
1547.6999999999794,0.015055116268847752
1547.7999999999793,0.015131709439716652
1547.8999999999792,0.015211241951842161
1547.999999999979,0.015291628020125956
1548.099999999979,0.015366647384466567
1548.199999999979,0.015434037283237053
1548.2999999999788,0.015486728509304885
1548.3999999999787,0.015531349462557922
1548.4999999999786,0.015568560485902388
1548.5999999999785,0.015608518736374428
1548.6999999999784,0.015650117918979675
1548.7999999999784,0.015692924926559874
1548.8999999999783,0.015740101070326282
1548.9999999999782,0.01579351320359188
1549.099999999978,0.015842008970021085
1549.199999999978,0.0158774545189281
1549.299999999978,0.015903643140751027
1549.3999999999778,0.01592010397839005
1549.4999999999777,0.015926951786546475
1549.5999999999776,0.01593695136129916
1549.6999999999775,0.015958632703671666
1549.7999999999774,0.01598352474903422
1549.8999999999774,0.016009509948204537
1549.9999999999773,0.016030523356407853
1550.0999999999772,0.01604086704760283
1550.199999999977,0.016040141446837183
1550.299999999977,0.016033003860705667
1550.399999999977,0.016022443763153094
1550.4999999999768,0.016012059875544573
1550.5999999999767,0.016002364216279697
1550.6999999999766,0.015987436256637167
1550.7999999999765,0.015967926629500296
1550.8999999999764,0.015938822059601076
1550.9999999999764,0.015900674202542684
1551.0999999999763,0.01585961957052579
1551.1999999999762,0.015819441982933113
1551.299999999976,0.01577909848132997
1551.399999999976,0.015741867626301788
1551.499999999976,0.015703215397227955
1551.5999999999758,0.01565707209379137
1551.6999999999757,0.01560322524700191
1551.7999999999756,0.015547614549218432
1551.8999999999755,0.015484828739822744
1551.9999999999754,0.015416181221263441
1552.0999999999754,0.015350945100646874
1552.1999999999753,0.015281166223709204
1552.2999999999752,0.015201390071769518
1552.399999999975,0.015120349609041153
1552.499999999975,0.01504570895876882
1552.599999999975,0.01496558806779389
1552.6999999999748,0.014887170299128508
1552.7999999999747,0.014808079570650546
1552.8999999999746,0.014723850788442747
1552.9999999999745,0.014634480957612666
1553.0999999999744,0.01454102532111983
1553.1999999999744,0.014446524386467069
1553.2999999999743,0.01435247744207542
1553.3999999999742,0.01426527444143403
1553.499999999974,0.01417870982843884
1553.599999999974,0.014095522899279058
1553.699999999974,0.01401160480406623
1553.7999999999738,0.013923077364700751
1553.8999999999737,0.01383098729156223
1553.9999999999736,0.013738974660425061
1554.0999999999735,0.01364747934685265
1554.1999999999734,0.013552495699916324
1554.2999999999734,0.013456943676063522
1554.3999999999733,0.013360507116945856
1554.4999999999732,0.013262514970432222
1554.599999999973,0.013163633161250238
1554.699999999973,0.01306395867690513
1554.799999999973,0.012965781194722659
1554.8999999999728,0.012873283154274603
1554.9999999999727,0.012785905008637194
1555.0999999999726,0.01270203473888178
1555.1999999999725,0.012621371771056433
1555.2999999999724,0.012536177435154007
1555.3999999999724,0.012442241352962109
1555.4999999999723,0.012345446205531959
1555.5999999999722,0.012247852559017183
1555.699999999972,0.012147226313905874
1555.799999999972,0.012049960044603297
1555.899999999972,0.011953044883359748
1555.9999999999718,0.011863714481356551
1556.0999999999717,0.011773119362360699
1556.1999999999716,0.011681818756982465
1556.2999999999715,0.011583198885441065
1556.3999999999714,0.011480210505986745
1556.4999999999714,0.011375619004252874
1556.5999999999713,0.011274368303960851
1556.6999999999712,0.011178326246331043
1556.799999999971,0.01108575049429125
1556.899999999971,0.010992956671365446
1556.999999999971,0.010895315192626404
1557.0999999999708,0.01079266984040615
1557.1999999999707,0.00946909665406135
1557.2999999999706,0.007456446028956088
1557.3999999999705,0.005090677916355355
1557.4999999999704,0.0027980038594244013
1557.5999999999704,0.0009760135625812454
1557.6999999999703,0.0001605920439290872
1557.7999999999702,0.00015867063506403708
1557.89999999997,0.0001567244120405854
1557.99999999997,0.00015467845113922144
1558.09999999997,0.0001526498152081921
1558.1999999999698,0.00015060554615008222
1558.2999999999697,0.00014859062155316233
1558.3999999999696,0.00014652003874293461
1558.4999999999695,0.00014439312236723775
1558.5999999999694,0.00014226572986649993
1558.6999999999694,0.00014012826733935798
1558.7999999999693,0.00013798836504150104
1558.8999999999692,0.00013585550019711685
1558.999999999969,0.000136582821022316
1559.099999999969,0.0001401125639977453
1559.199999999969,0.0001449354694097575
1559.2999999999688,0.00014977649459978193
1559.3999999999687,0.00015330536205406626
1559.4999999999686,0.00015452016193561976
1559.5999999999685,0.00015184927856286143
1559.6999999999684,0.0001492378582802845
1559.7999999999683,0.00014653808367607818
1559.8999999999683,0.00014377755590282187
1559.9999999999682,0.00014095248517946192
1560.099999999968,0.0001381349975877525
1560.199999999968,0.00013534360025879464
1560.299999999968,0.0001325390255484618
1560.3999999999678,0.000129840874985005
1560.4999999999677,0.00012708106941529903
1560.5999999999676,0.00012426879179995703
1560.6999999999675,0.00012156400119632379
1560.7999999999674,0.00011902767836493962
1560.8999999999673,0.00011645331966907931
1560.9999999999673,0.0001140094589378375
1561.0999999999672,0.00011157785558827545
1561.199999999967,0.00010902891271877656
1561.299999999967,0.0001063922101133959
1561.399999999967,0.0001038170619540119
1561.4999999999668,0.0001012965508078233
1561.5999999999667,9.8916739846164e-05
1561.6999999999666,9.663502268372747e-05
1561.7999999999665,9.435713816614667e-05
1561.8999999999664,9.208072789064104e-05
1561.9999999999663,8.978752961737053e-05
1562.0999999999663,8.757782351017031e-05
1562.1999999999662,8.586539352517411e-05
1562.299999999966,8.665418760776637e-05
1562.399999999966,8.850271502416165e-05
1562.499999999966,9.086880528937228e-05
1562.5999999999658,9.285246438835023e-05
1562.6999999999657,9.371933923698476e-05
1562.7999999999656,9.234320960752447e-05
1562.8999999999655,9.009638277498559e-05
1562.9999999999654,8.768679583081089e-05
1563.0999999999653,8.53902595759788e-05
1563.1999999999653,8.3113776668888e-05
1563.2999999999652,8.102059432457346e-05
1563.399999999965,7.884812956484529e-05
1563.499999999965,7.678478647987878e-05
1563.599999999965,7.458315013616522e-05
1563.6999999999648,7.240050751393028e-05
1563.7999999999647,7.027269248742883e-05
1563.8999999999646,7.002981483604936e-05
1563.9999999999645,7.111276198339478e-05
1564.0999999999644,7.289416306427772e-05
1564.1999999999643,7.465226633299704e-05
1564.2999999999643,7.547368155006676e-05
1564.3999999999642,7.48467611257781e-05
1564.499999999964,7.260809760446502e-05
1564.599999999964,7.034811536543236e-05
1564.699999999964,6.984104116570829e-05
1564.7999999999638,7.085205378595736e-05
1564.8999999999637,7.265540681159372e-05
1564.9999999999636,7.437476735675715e-05
1565.0999999999635,7.550159367956473e-05
1565.1999999999634,7.532871826806477e-05
1565.2999999999633,7.323053320034347e-05
1565.3999999999633,7.107092268149747e-05
1565.4999999999632,6.909017497910972e-05
1565.599999999963,6.714291914066225e-05
1565.699999999963,6.537336791432322e-05
1565.799999999963,6.352003582636371e-05
1565.8999999999628,6.166198377171121e-05
1565.9999999999627,5.976811796041205e-05
1566.0999999999626,5.78240964553569e-05
1566.1999999999625,5.600094287231064e-05
1566.2999999999624,5.217286584296216e-05
1566.3999999999623,4.303880695706519e-05
1566.4999999999623,3.1579493625948694e-05
1566.5999999999622,2.9494228266762584e-05
1566.699999999962,2.9494228266762584e-05
1566.799999999962,2.9494228266762584e-05
1566.899999999962,2.9494228266762584e-05
1566.9999999999618,2.9494228266762584e-05
1567.0999999999617,2.9494228266762584e-05
1567.1999999999616,2.9494228266762584e-05
1567.2999999999615,2.9494228266762584e-05
1567.3999999999614,2.9494228266762584e-05
1567.4999999999613,2.9494228266762584e-05
1567.5999999999613,2.9494228266762584e-05
1567.6999999999612,2.9494228266762584e-05
1567.799999999961,2.9494228266762584e-05
1567.899999999961,2.9494228266762584e-05
1567.999999999961,2.9494228266762584e-05
1568.0999999999608,2.9494228266762584e-05
1568.1999999999607,2.9494228266762584e-05
1568.2999999999606,2.9494228266762584e-05
1568.3999999999605,2.9494228266762584e-05
1568.4999999999604,2.9494228266762584e-05
1568.5999999999603,2.9494228266762584e-05
1568.6999999999603,2.9494228266762584e-05
1568.7999999999602,2.9494228266762584e-05
1568.89999999996,2.9494228266762584e-05
1568.99999999996,2.9494228266762584e-05
1569.09999999996,2.9494228266762584e-05
1569.1999999999598,2.9494228266762584e-05
1569.2999999999597,2.9494228266762584e-05
1569.3999999999596,2.9494228266762584e-05
1569.4999999999595,2.9494228266762584e-05
1569.5999999999594,2.9494228266762584e-05
1569.6999999999593,2.9494228266762584e-05
1569.7999999999593,2.9494228266762584e-05
1569.8999999999592,2.9494228266762584e-05
1569.999999999959,2.9494228266762584e-05
1570.099999999959,2.9494228266762584e-05
1570.199999999959,2.9494228266762584e-05
1570.2999999999588,2.9494228266762584e-05
1570.3999999999587,2.9494228266762584e-05
1570.4999999999586,2.9494228266762584e-05
1570.5999999999585,2.9494228266762584e-05
1570.6999999999584,2.9494228266762584e-05
1570.7999999999583,2.9494228266762584e-05
1570.8999999999583,2.9494228266762584e-05
1570.9999999999582,2.9494228266762584e-05
1571.099999999958,2.9494228266762584e-05
1571.199999999958,2.9494228266762584e-05
1571.299999999958,2.9494228266762584e-05
1571.3999999999578,2.9494228266762584e-05
1571.4999999999577,2.9494228266762584e-05
1571.5999999999576,2.9494228266762584e-05
1571.6999999999575,2.9494228266762584e-05
1571.7999999999574,2.9494228266762584e-05
1571.8999999999573,2.9494228266762584e-05
1571.9999999999573,2.9494228266762584e-05
1572.0999999999572,2.9494228266762584e-05
1572.199999999957,2.9494228266762584e-05
1572.299999999957,2.9494228266762584e-05
1572.399999999957,2.9494228266762584e-05
1572.4999999999568,2.9494228266762584e-05
1572.5999999999567,2.9494228266762584e-05
1572.6999999999566,2.9494228266762584e-05
1572.7999999999565,2.9494228266762584e-05
1572.8999999999564,2.9494228266762584e-05
1572.9999999999563,2.9494228266762584e-05
1573.0999999999563,2.9494228266762584e-05
1573.1999999999562,2.9494228266762584e-05
1573.299999999956,2.9494228266762584e-05
1573.399999999956,2.9494228266762584e-05
1573.499999999956,2.9494228266762584e-05
1573.5999999999558,2.9494228266762584e-05
1573.6999999999557,2.9494228266762584e-05
1573.7999999999556,2.9494228266762584e-05
1573.8999999999555,2.9494228266762584e-05
1573.9999999999554,2.9494228266762584e-05
1574.0999999999553,2.9494228266762584e-05
1574.1999999999553,2.9494228266762584e-05
1574.2999999999552,2.9494228266762584e-05
1574.399999999955,2.9494228266762584e-05
1574.499999999955,2.9494228266762584e-05
1574.599999999955,2.9494228266762584e-05
1574.6999999999548,2.9494228266762584e-05
1574.7999999999547,2.9494228266762584e-05
1574.8999999999546,2.9494228266762584e-05
1574.9999999999545,2.9494228266762584e-05
