File,w0sa250623_42
1546.3999999999805,0.029005267738956026
1546.4999999999804,0.02917281606167835
1546.5999999999804,0.029339679733801766
1546.6999999999803,0.02950522502440581
1546.7999999999802,0.029669091564489773
1546.89999999998,0.029831468419514624
1546.99999999998,0.02999216322792947
1547.09999999998,0.03015109546515004
1547.1999999999798,0.030308998512917424
1547.2999999999797,0.030465246445766956
1547.3999999999796,0.030619202890562275
1547.4999999999795,0.030771352344877857
1547.5999999999794,0.030920203517619253
1547.6999999999794,0.031065150069155473
1547.7999999999793,0.031207121867983967
1547.8999999999792,0.03134475707186189
1547.999999999979,0.03147880950350288
1548.099999999979,0.03161001136331522
1548.199999999979,0.031735986888717885
1548.2999999999788,0.03185509479644992
1548.3999999999787,0.031968872248429044
1548.4999999999786,0.03207650026704329
1548.5999999999785,0.03217943819494016
1548.6999999999784,0.03227858712275491
1548.7999999999784,0.03237267125795814
1548.8999999999783,0.03246177305606316
1548.9999999999782,0.03254639519354495
1549.099999999978,0.03262445839213476
1549.199999999978,0.03269709446257654
1549.299999999978,0.032765270826749446
1549.3999999999778,0.03282743902640785
1549.4999999999777,0.032883028633366944
1549.5999999999776,0.0329316216185814
1549.6999999999775,0.03297146196276281
1549.7999999999774,0.03300318004839692
1549.8999999999774,0.033028013303250676
1549.9999999999773,0.033044992203187844
1550.0999999999772,0.03305411892471355
1550.199999999977,0.03305597144624669
1550.299999999977,0.03305014346658961
1550.399999999977,0.03303729355219729
1550.4999999999768,0.03301826303866954
1550.5999999999767,0.03298962998375167
1550.6999999999766,0.03295279270096464
1550.7999999999765,0.032909920945440804
1550.8999999999764,0.03285852868132536
1550.9999999999764,0.03279864423845212
1551.0999999999763,0.03273198335999206
1551.1999999999762,0.03265868745998536
1551.299999999976,0.03257781086902971
1551.399999999976,0.032489437915497965
1551.499999999976,0.03239418362398033
1551.5999999999758,0.032292490983794365
1551.6999999999757,0.03218402442767004
1551.7999999999756,0.032066895160648506
1551.8999999999755,0.03194183882282453
1551.9999999999754,0.03181023500858283
1552.0999999999754,0.03167144698157914
1552.1999999999753,0.03152524063523744
1552.2999999999752,0.031373183642529806
1552.399999999975,0.03121724805137834
1552.499999999975,0.031057240940577945
1552.599999999975,0.030893868110049037
1552.6999999999748,0.03072724287357929
1552.7999999999747,0.030559348747724674
1552.8999999999746,0.030387766159222687
1552.9999999999745,0.0302136018815195
1553.0999999999744,0.030037777960620925
1553.1999999999744,0.029859869735803634
1553.2999999999743,0.029680286501267632
1553.3999999999742,0.02949842774761375
1553.499999999974,0.029314035274457185
1553.599999999974,0.029127947026516485
1553.699999999974,0.028941725413896776
1553.7999999999738,0.028754989443019706
1553.8999999999737,0.028567863135110533
1553.9999999999736,0.028380782811158453
1554.0999999999735,0.028193043298538462
1554.1999999999734,0.02800600497443246
1554.2999999999734,0.027819427563788825
1554.3999999999733,0.027633004440264022
1554.4999999999732,0.027447104365404193
1554.599999999973,0.02726227811123828
1554.699999999973,0.02707718121495245
1554.799999999973,0.026891788204877202
1554.8999999999728,0.02670757573286895
1554.9999999999727,0.026522806579745595
1555.0999999999726,0.02633769102525051
1555.1999999999725,0.02615133363949172
1555.2999999999724,0.025963028501295858
1555.3999999999724,0.025772438175634987
1555.4999999999723,0.02558016101285626
1555.5999999999722,0.025386149859433126
1555.699999999972,0.02519106476564468
1555.799999999972,0.02499499755966654
1555.899999999972,0.024797746800660832
1555.9999999999718,0.02459970647853758
1556.0999999999717,0.024402015925005256
1556.1999999999716,0.024204447393744857
1556.2999999999715,0.024006573959443885
1556.3999999999714,0.023807587453470887
1556.4999999999714,0.023607870242523026
1556.5999999999713,0.023406751809333503
1556.6999999999712,0.02320284733566178
1556.799999999971,0.02299492690723653
1556.899999999971,0.022236905361875947
1556.999999999971,0.020506192281548548
1557.0999999999708,0.018453268720198743
1557.1999999999707,0.01612172791198932
1557.2999999999706,0.013592816635590753
1557.3999999999705,0.010977335058529006
1557.4999999999704,0.008402005844167268
1557.5999999999704,0.005987746874652245
1557.6999999999703,0.0038344530495136343
1557.7999999999702,0.0020064908108806483
1557.89999999997,0.000499817812176518
1557.99999999997,0.00032008981511810666
1558.09999999997,0.0003160273462214314
1558.1999999999698,0.0003119166782948673
1558.2999999999697,0.0003077604984458391
1558.3999999999696,0.000303556966222844
1558.4999999999695,0.0002993008056334819
1558.5999999999694,0.0002949873980806584
1558.6999999999694,0.00029150686832226763
1558.7999999999693,0.00029176843412483377
1558.8999999999692,0.0002929977229413757
1558.999999999969,0.0002950777625703753
1559.099999999969,0.00029779255088513315
1559.199999999969,0.00030077926382385647
1559.2999999999688,0.0003036477027093139
1559.3999999999687,0.0003060258731850618
1559.4999999999686,0.00030757514592450396
1559.5999999999685,0.0003080571370919333
1559.6999999999684,0.00030738745874751865
1559.7999999999683,0.00030354144143392457
1559.8999999999683,0.0002978919994910342
1559.9999999999682,0.0002922479645446741
1560.099999999968,0.0002866207561412606
1560.199999999968,0.00028099858122742597
1560.299999999968,0.00027542543102232253
1560.3999999999678,0.0002698747518840041
1560.4999999999677,0.0002643419068670694
1560.5999999999676,0.000258836433092044
1560.6999999999675,0.0002533609296489262
1560.7999999999674,0.0002479007800927842
1560.8999999999673,0.0002424688870378152
1560.9999999999673,0.00023708560461656403
1561.0999999999672,0.00023175900862405343
1561.199999999967,0.0002264890363956393
1561.299999999967,0.00022127955207122658
1561.399999999967,0.00021613527968786077
1561.4999999999668,0.0002110698496128352
1561.5999999999667,0.00020607434460750442
1561.6999999999666,0.00020116155890191771
1561.7999999999665,0.00019633850945249116
1561.8999999999664,0.00019160078252259327
1561.9999999999663,0.00018887760658139612
1562.0999999999663,0.0001874610923743844
1562.1999999999662,0.0001866790500074797
1562.299999999966,0.00018642519906995176
1562.399999999966,0.0001865191346019159
1562.499999999966,0.0001867234492204674
1562.5999999999658,0.00018680190297893333
1562.6999999999657,0.00018651898001825063
1562.7999999999656,0.00018571713322577594
1562.8999999999655,0.00018427967365482363
1562.9999999999654,0.00018210967970645867
1563.0999999999653,0.00017734645333821069
1563.1999999999653,0.00017267162846541846
1563.2999999999652,0.00016812459477940785
1563.399999999965,0.00016366628567088905
1563.499999999965,0.00015930673255229748
1563.599999999965,0.00015596786831340227
1563.6999999999648,0.00015422739910052053
1563.7999999999647,0.00015305137779749012
1563.8999999999646,0.00015235162879721767
1563.9999999999645,0.00015199978699360708
1564.0999999999644,0.00015181184230707184
1564.1999999999643,0.0001515884015864644
1564.2999999999643,0.00015112453535719446
1564.3999999999642,0.00015083729749266995
1564.499999999964,0.0001518478946419173
1564.599999999964,0.00015279700910440742
1564.699999999964,0.0001524004464750235
1564.7999999999638,0.00015181497632348577
1564.8999999999637,0.00015144672652410727
1564.9999999999636,0.00015110723192579618
1565.0999999999635,0.00015060860252891477
1565.1999999999634,0.00014978178694058283
1565.2999999999633,0.00014851081829814664
1565.3999999999633,0.0001467500627852828
1565.4999999999632,0.0001435182048532676
1565.599999999963,0.00013946413092821765
1565.699999999963,0.0001355317302949085
1565.799999999963,0.00013171316814681192
1565.8999999999628,0.0001280293518287108
1565.9999999999627,0.00012443905401989823
1566.0999999999626,0.0001147201267138336
1566.1999999999625,0.00010326859669098035
1566.2999999999624,9.060317288696013e-05
1566.3999999999623,7.703299329740524e-05
1566.4999999999623,6.301396765504641e-05
1566.5999999999622,6.05217632691237e-05
1566.699999999962,6.05217632691237e-05
1566.799999999962,6.05217632691237e-05
1566.899999999962,6.05217632691237e-05
1566.9999999999618,6.05217632691237e-05
1567.0999999999617,6.05217632691237e-05
1567.1999999999616,6.05217632691237e-05
1567.2999999999615,6.05217632691237e-05
1567.3999999999614,6.05217632691237e-05
1567.4999999999613,6.05217632691237e-05
1567.5999999999613,6.05217632691237e-05
1567.6999999999612,6.05217632691237e-05
1567.799999999961,6.05217632691237e-05
1567.899999999961,6.05217632691237e-05
1567.999999999961,6.05217632691237e-05
1568.0999999999608,6.05217632691237e-05
1568.1999999999607,6.05217632691237e-05
1568.2999999999606,6.05217632691237e-05
1568.3999999999605,6.05217632691237e-05
1568.4999999999604,6.05217632691237e-05
1568.5999999999603,6.05217632691237e-05
1568.6999999999603,6.05217632691237e-05
1568.7999999999602,6.05217632691237e-05
1568.89999999996,6.05217632691237e-05
1568.99999999996,6.05217632691237e-05
1569.09999999996,6.05217632691237e-05
1569.1999999999598,6.05217632691237e-05
1569.2999999999597,6.05217632691237e-05
1569.3999999999596,6.05217632691237e-05
1569.4999999999595,6.05217632691237e-05
1569.5999999999594,6.05217632691237e-05
1569.6999999999593,6.05217632691237e-05
1569.7999999999593,6.05217632691237e-05
1569.8999999999592,6.05217632691237e-05
1569.999999999959,6.05217632691237e-05
1570.099999999959,6.05217632691237e-05
1570.199999999959,6.05217632691237e-05
1570.2999999999588,6.05217632691237e-05
1570.3999999999587,6.05217632691237e-05
1570.4999999999586,6.05217632691237e-05
1570.5999999999585,6.05217632691237e-05
1570.6999999999584,6.05217632691237e-05
1570.7999999999583,6.05217632691237e-05
1570.8999999999583,6.05217632691237e-05
1570.9999999999582,6.05217632691237e-05
1571.099999999958,6.05217632691237e-05
1571.199999999958,6.05217632691237e-05
1571.299999999958,6.05217632691237e-05
1571.3999999999578,6.05217632691237e-05
1571.4999999999577,6.05217632691237e-05
1571.5999999999576,6.05217632691237e-05
1571.6999999999575,6.05217632691237e-05
1571.7999999999574,6.05217632691237e-05
1571.8999999999573,6.05217632691237e-05
1571.9999999999573,6.05217632691237e-05
1572.0999999999572,6.05217632691237e-05
1572.199999999957,6.05217632691237e-05
1572.299999999957,6.05217632691237e-05
1572.399999999957,6.05217632691237e-05
1572.4999999999568,6.05217632691237e-05
1572.5999999999567,6.05217632691237e-05
1572.6999999999566,6.05217632691237e-05
1572.7999999999565,6.05217632691237e-05
1572.8999999999564,6.05217632691237e-05
1572.9999999999563,6.05217632691237e-05
1573.0999999999563,6.05217632691237e-05
1573.1999999999562,6.05217632691237e-05
1573.299999999956,6.05217632691237e-05
1573.399999999956,6.05217632691237e-05
1573.499999999956,6.05217632691237e-05
1573.5999999999558,6.05217632691237e-05
1573.6999999999557,6.05217632691237e-05
1573.7999999999556,6.05217632691237e-05
1573.8999999999555,6.05217632691237e-05
1573.9999999999554,6.05217632691237e-05
1574.0999999999553,6.05217632691237e-05
1574.1999999999553,6.05217632691237e-05
1574.2999999999552,6.05217632691237e-05
1574.399999999955,6.05217632691237e-05
1574.499999999955,6.05217632691237e-05
1574.599999999955,6.05217632691237e-05
1574.6999999999548,6.05217632691237e-05
1574.7999999999547,6.05217632691237e-05
1574.8999999999546,6.05217632691237e-05
1574.9999999999545,6.05217632691237e-05
