File,w0sa250623_44
1545.5999999999813,0.00551661193893986
1545.6999999999812,0.005553510449049828
1545.799999999981,0.0055916195343209555
1545.899999999981,0.005628731040553074
1545.999999999981,0.0056642584639056606
1546.0999999999808,0.005699555954774499
1546.1999999999807,0.0057352000006643394
1546.2999999999806,0.005769890796997627
1546.3999999999805,0.005802437778173268
1546.4999999999804,0.0058346316324575116
1546.5999999999804,0.005867764168635864
1546.6999999999803,0.005901148431248154
1546.7999999999802,0.005934707340695046
1546.89999999998,0.00596704545625757
1546.99999999998,0.005999246871968561
1547.09999999998,0.006032580453741053
1547.1999999999798,0.006064686062297741
1547.2999999999797,0.006095369232808959
1547.3999999999796,0.0061247836551910325
1547.4999999999795,0.006153312769634001
1547.5999999999794,0.006184069205531094
1547.6999999999794,0.006215935979943384
1547.7999999999793,0.006245733713611984
1547.8999999999792,0.006273998630198543
1547.999999999979,0.006300406606658731
1548.099999999979,0.006325048891337826
1548.199999999979,0.006349787976154469
1548.2999999999788,0.006373469291112162
1548.3999999999787,0.006395805336173437
1548.4999999999786,0.006419422142219829
1548.5999999999785,0.0064428567778221195
1548.6999999999784,0.006461922223961729
1548.7999999999784,0.006477934475256627
1548.8999999999783,0.006493727550072358
1548.9999999999782,0.006509649318964535
1549.099999999978,0.0065269401801890305
1549.199999999978,0.006544139011721539
1549.299999999978,0.00655847112746589
1549.3999999999778,0.006571119545485009
1549.4999999999777,0.006582177977891188
1549.5999999999776,0.006591777481751019
1549.6999999999775,0.0066010554111891415
1549.7999999999774,0.006607379963471017
1549.8999999999774,0.006610751417289336
1549.9999999999773,0.006613797364337573
1550.0999999999772,0.006615388389214462
1550.199999999977,0.00661548486507225
1550.299999999977,0.0066153863333223055
1550.399999999977,0.006613695661646686
1550.4999999999768,0.0066090607016892795
1550.5999999999767,0.0066028353488615955
1550.6999999999766,0.006596409245182408
1550.7999999999765,0.006588492975197786
1550.8999999999764,0.006578922053979772
1550.9999999999764,0.006566126730486848
1551.0999999999763,0.006549305988092844
1551.1999999999762,0.0065349593353479845
1551.299999999976,0.006521741199819619
1551.399999999976,0.0065031263949174726
1551.499999999976,0.006482773629106185
1551.5999999999758,0.006463584726009248
1551.6999999999757,0.006442909554193745
1551.7999999999756,0.006419310779983109
1551.8999999999755,0.006394121389709794
1551.9999999999754,0.0063686014451864986
1552.0999999999754,0.006340106407190104
1552.1999999999753,0.006308712356967153
1552.2999999999752,0.006278304097344398
1552.399999999975,0.006247019207819264
1552.499999999975,0.006213233737948659
1552.599999999975,0.006179085510894829
1552.6999999999748,0.006145200658338862
1552.7999999999747,0.0061125170240244435
1552.8999999999746,0.006079847903226732
1552.9999999999745,0.006046016785972201
1553.0999999999744,0.006010740486309551
1553.1999999999744,0.0059743563721116055
1553.2999999999743,0.0059378384449045385
1553.3999999999742,0.00590016664283408
1553.499999999974,0.005862309454652928
1553.599999999974,0.005825539571862344
1553.699999999974,0.0057888678198650895
1553.7999999999738,0.005752261167335673
1553.8999999999737,0.005714574638958491
1553.9999999999736,0.005675459323462154
1554.0999999999735,0.005637943668488413
1554.1999999999734,0.005601389602431234
1554.2999999999734,0.005563894920393564
1554.3999999999733,0.005526301674170676
1554.4999999999732,0.005487888386969946
1554.599999999973,0.005450648144266217
1554.699999999973,0.005415632810663157
1554.799999999973,0.005379594837144888
1554.8999999999728,0.005342345158157802
1554.9999999999727,0.005305023675212814
1555.0999999999726,0.005267555663975349
1555.1999999999725,0.005230124761696506
1555.2999999999724,0.005193580480937628
1555.3999999999724,0.00515727390825162
1555.4999999999723,0.005118878164042322
1555.5999999999722,0.0050791239834738836
1555.699999999972,0.0050401693523264455
1555.799999999972,0.005000144326320746
1555.899999999972,0.004958636161084718
1555.9999999999718,0.004918134648489833
1556.0999999999717,0.004878930881869921
1556.1999999999716,0.004840327946970963
1556.2999999999715,0.004801596184868208
1556.3999999999714,0.004762549297564488
1556.4999999999714,0.00472362429666244
1556.5999999999713,0.004683935809904231
1556.6999999999712,0.004643615199591417
1556.799999999971,0.004602270513935963
1556.899999999971,0.0045590896199999625
1556.999999999971,0.0045163723766283624
1557.0999999999708,0.004473808169299848
1557.1999999999707,0.00442851995231614
1557.2999999999706,0.003932061448081785
1557.3999999999705,0.0019004480685892219
1557.4999999999704,0.00013413684217106043
1557.5999999999704,6.720198617202887e-05
1557.6999999999703,6.641959003180133e-05
1557.7999999999702,6.563613251747707e-05
1557.89999999997,6.48628810255029e-05
1557.99999999997,6.408400696255054e-05
1558.09999999997,6.327087239988898e-05
1558.1999999999698,6.241821815316076e-05
1558.2999999999697,6.156871113189467e-05
1558.3999999999696,6.072754717314481e-05
1558.4999999999695,5.987948559114472e-05
1558.5999999999694,5.9032998879340725e-05
1558.6999999999694,5.8170853898717726e-05
1558.7999999999693,5.72903218116683e-05
1558.8999999999692,5.640676752270456e-05
1558.999999999969,5.5504822028771024e-05
1559.099999999969,5.517222402477582e-05
1559.199999999969,5.971045468127533e-05
1559.2999999999688,6.495436000084293e-05
1559.3999999999687,6.525719270654511e-05
1559.4999999999686,6.413347165134952e-05
1559.5999999999685,6.300474063509169e-05
1559.6999999999684,6.183964286139033e-05
1559.7999999999683,6.067448182352536e-05
1559.8999999999683,5.955248420071609e-05
1559.9999999999682,5.842600988777024e-05
1560.099999999968,5.729474907464892e-05
1560.199999999968,5.618973857750782e-05
1560.299999999968,5.508871982913671e-05
1560.3999999999678,5.3974757972628925e-05
1560.4999999999677,5.285511908933813e-05
1560.5999999999676,5.1735746552803326e-05
1560.6999999999675,5.063794779047077e-05
1560.7999999999674,4.9554403244340324e-05
1560.8999999999673,4.847061072083821e-05
1560.9999999999673,4.739686379044155e-05
1561.0999999999672,4.632724000500137e-05
1561.199999999967,4.525511970374679e-05
1561.299999999967,4.4190034150013996e-05
1561.399999999967,4.3150496940448486e-05
1561.4999999999668,4.214769821223788e-05
1561.5999999999667,4.11568708386597e-05
1561.6999999999666,4.0171033686467995e-05
1561.7999999999665,3.920873247085033e-05
1561.8999999999664,3.826718751953487e-05
1561.9999999999663,3.733374919168916e-05
1562.0999999999663,3.6410509030446434e-05
1562.1999999999662,3.5511309116001926e-05
1562.299999999966,3.463231990350211e-05
1562.399999999966,3.548656383693123e-05
1562.499999999966,3.872153430813652e-05
1562.5999999999658,4.036265537427865e-05
1562.6999999999657,3.9320356887298715e-05
1562.7999999999656,3.8303450518933956e-05
1562.8999999999655,3.731752096733286e-05
1562.9999999999654,3.634485286730789e-05
1563.0999999999653,3.538736673919145e-05
1563.1999999999653,3.445855920400527e-05
1563.2999999999652,3.356389514653197e-05
1563.399999999965,3.2678605617613704e-05
1563.499999999965,3.1788852977243655e-05
1563.599999999965,3.091373249748433e-05
1563.6999999999648,3.0090521730852882e-05
1563.7999999999647,2.9301245760357665e-05
1563.8999999999646,2.8506209369405078e-05
1563.9999999999645,2.840893098388611e-05
1564.0999999999644,3.070611471655807e-05
1564.1999999999643,3.263751625977284e-05
1564.2999999999643,3.209668564401034e-05
1564.3999999999642,3.121370955599232e-05
1564.499999999964,3.0330042145025543e-05
1564.599999999964,2.9455587614172644e-05
1564.699999999964,2.8602086231338942e-05
1564.7999999999638,2.814136518419408e-05
1564.8999999999637,3.0121062059627502e-05
1564.9999999999636,3.234363556596963e-05
1565.0999999999635,3.209175421046842e-05
1565.1999999999634,3.1178078839258925e-05
1565.2999999999633,3.029775608284936e-05
1565.3999999999633,2.9453134460121037e-05
1565.4999999999632,2.8634256851013397e-05
1565.599999999963,2.7822250656628112e-05
1565.699999999963,2.7016841606451606e-05
1565.799999999963,2.6237215994332124e-05
1565.8999999999628,2.550332376486587e-05
1565.9999999999627,2.480299473649985e-05
1566.0999999999626,2.4112626687649076e-05
1566.1999999999625,2.343444963638408e-05
1566.2999999999624,2.279883354588312e-05
1566.3999999999623,2.2182928948063053e-05
1566.4999999999623,1.5394210351927532e-05
1566.5999999999622,1.3748330918297292e-05
1566.699999999962,1.3748330918297292e-05
1566.799999999962,1.3748330918297292e-05
1566.899999999962,1.3748330918297292e-05
1566.9999999999618,1.3748330918297292e-05
1567.0999999999617,1.3748330918297292e-05
1567.1999999999616,1.3748330918297292e-05
1567.2999999999615,1.3748330918297292e-05
1567.3999999999614,1.3748330918297292e-05
1567.4999999999613,1.3748330918297292e-05
1567.5999999999613,1.3748330918297292e-05
1567.6999999999612,1.3748330918297292e-05
1567.799999999961,1.3748330918297292e-05
1567.899999999961,1.3748330918297292e-05
1567.999999999961,1.3748330918297292e-05
1568.0999999999608,1.3748330918297292e-05
1568.1999999999607,1.3748330918297292e-05
1568.2999999999606,1.3748330918297292e-05
1568.3999999999605,1.3748330918297292e-05
1568.4999999999604,1.3748330918297292e-05
1568.5999999999603,1.3748330918297292e-05
1568.6999999999603,1.3748330918297292e-05
1568.7999999999602,1.3748330918297292e-05
1568.89999999996,1.3748330918297292e-05
1568.99999999996,1.3748330918297292e-05
1569.09999999996,1.3748330918297292e-05
1569.1999999999598,1.3748330918297292e-05
1569.2999999999597,1.3748330918297292e-05
1569.3999999999596,1.3748330918297292e-05
1569.4999999999595,1.3748330918297292e-05
1569.5999999999594,1.3748330918297292e-05
1569.6999999999593,1.3748330918297292e-05
1569.7999999999593,1.3748330918297292e-05
1569.8999999999592,1.3748330918297292e-05
1569.999999999959,1.3748330918297292e-05
1570.099999999959,1.3748330918297292e-05
1570.199999999959,1.3748330918297292e-05
1570.2999999999588,1.3748330918297292e-05
1570.3999999999587,1.3748330918297292e-05
1570.4999999999586,1.3748330918297292e-05
1570.5999999999585,1.3748330918297292e-05
1570.6999999999584,1.3748330918297292e-05
1570.7999999999583,1.3748330918297292e-05
1570.8999999999583,1.3748330918297292e-05
1570.9999999999582,1.3748330918297292e-05
1571.099999999958,1.3748330918297292e-05
1571.199999999958,1.3748330918297292e-05
1571.299999999958,1.3748330918297292e-05
1571.3999999999578,1.3748330918297292e-05
1571.4999999999577,1.3748330918297292e-05
1571.5999999999576,1.3748330918297292e-05
1571.6999999999575,1.3748330918297292e-05
1571.7999999999574,1.3748330918297292e-05
1571.8999999999573,1.3748330918297292e-05
1571.9999999999573,1.3748330918297292e-05
1572.0999999999572,1.3748330918297292e-05
1572.199999999957,1.3748330918297292e-05
1572.299999999957,1.3748330918297292e-05
1572.399999999957,1.3748330918297292e-05
1572.4999999999568,1.3748330918297292e-05
1572.5999999999567,1.3748330918297292e-05
1572.6999999999566,1.3748330918297292e-05
1572.7999999999565,1.3748330918297292e-05
1572.8999999999564,1.3748330918297292e-05
1572.9999999999563,1.3748330918297292e-05
1573.0999999999563,1.3748330918297292e-05
1573.1999999999562,1.3748330918297292e-05
1573.299999999956,1.3748330918297292e-05
1573.399999999956,1.3748330918297292e-05
1573.499999999956,1.3748330918297292e-05
1573.5999999999558,1.3748330918297292e-05
1573.6999999999557,1.3748330918297292e-05
1573.7999999999556,1.3748330918297292e-05
1573.8999999999555,1.3748330918297292e-05
1573.9999999999554,1.3748330918297292e-05
1574.0999999999553,1.3748330918297292e-05
1574.1999999999553,1.3748330918297292e-05
1574.2999999999552,1.3748330918297292e-05
1574.399999999955,1.3748330918297292e-05
1574.499999999955,1.3748330918297292e-05
1574.599999999955,1.3748330918297292e-05
1574.6999999999548,1.3748330918297292e-05
1574.7999999999547,1.3748330918297292e-05
1574.8999999999546,1.3748330918297292e-05
1574.9999999999545,1.3748330918297292e-05
